0.6095583618797374,0.38427639834172495,0.23896587586549412,0.37643826782300754,-0.13457790946313908,0.3207068254365849,0.10515719399824733,-0.20620517061809526,0.31372903687821807,-0.09482191631377072
0.06622259267650824,-0.34033010519034895,0.22416526248136917,-0.7133764341648265,0.2539783244345866,0.08099995339224872,0.06053707037320819,-0.077344462591954,0.04491316315728865,-0.4877539433518856
0.13360065020040696,-0.22144291532791052,-0.15912214589987153,0.23631167531787936,0.0440462015583239,-0.13546274440178926,0.5504829847655821,-0.37460253456980114,-0.4704281137923651,0.40865563454871723
-0.04164350821578445,-0.3558209024373005,-0.4288835838640627,0.3863772515049297,0.4738662360053108,0.09517002220186327,0.21177367133004854,-0.23017037425575612,-0.45470315116363125,0.015517961853233335
0.03882213541110562,-0.19906846728805908,-0.6840303077813459,0.17687493788524256,-0.04172475522932499,-0.31361756607172747,-0.5075514756779219,-0.2892986327658434,0.0650389629665506,0.11854611964912874
-0.1142978619282118,-0.05139120361928398,-0.14025412795006933,-0.02966558806025741,-0.527365080473698,-0.7163934563522721,0.11894256763024723,-0.32972212664211503,0.13488337014977897,-0.17706672269227558
0.09835729129820196,-0.8169843564157977,-0.09551715789740257,-0.317398479650682,0.10221792772855583,0.1153217017643218,0.24490043672420975,-0.29164758597746704,0.03260565335003355,-0.20773015113716375
-0.5018071767970673,0.05214567695766534,-0.5039996350386146,0.2829130190401233,0.5660547402582672,-0.04598990286222043,0.017137024967520054,-0.2828022961449889,0.0660608089124921,0.06516970377568802
-0.043816021785243416,-0.5948406095780506,-0.08914516982517205,-0.012202815128255835,-0.2275501019118183,0.15986021917933865,-0.11700673383015663,-0.1892320907002969,-0.7041612300751007,0.11607023314392334
0.07865764954954971,-0.26764605339029024,-0.3364210102337464,-0.24094116665625132,0.5265069538403031,0.1022894844918258,-0.668743924879857,0.021796763663901333,0.002687019087306941,-0.12479324995472423
0.03211013303200054,-0.06786573576966361,-0.5679968454110983,-0.17150983348799304,0.46083291510121455,-0.0599756111665392,-0.40873517913658913,-0.482131957327974,0.13826500675140527,-0.08792160870286192
0.005067814890498613,-0.23471236098547402,-0.5846528900874737,0.256160661669849,0.16458926542162441,-0.05008195771309082,-0.22606767586737014,0.14798165810485722,0.19392703853927984,-0.6302669657482707
0.023914421023371202,0.12956808182905646,0.5259796090788844,-0.043597789196790464,0.14260758720013952,0.06295329783063254,0.7058301810193559,0.29127660646427167,0.31036812682580356,0.020449316695608007
-0.19489566470835878,0.264202269223553,0.5976433553711265,-0.5013195187948707,-0.03656970429876765,0.23573339899820456,0.0871287524665051,-0.06592665417901353,0.02797525488316431,0.4626943525394493
-0.1573809170363092,-0.2754780761117055,0.09596585218960267,-0.04505557860166032,-0.6666236997518402,0.33879800290154033,0.04070821927711756,-0.14744424590146032,-0.5221228225273157,-0.18144744741670463
0.1494280414174912,-0.4169343596991264,0.23872056162020633,0.39941527213841727,0.04122930104815073,0.2226491834803028,-0.15860945014441594,-0.7110092727023654,-0.04790130263164236,0.05530589006341011
0.06790015371062111,0.5506587386699495,0.1470275910707698,-0.3300500134909491,0.006274866966256622,-0.05297226159825192,-0.1476796259862432,0.7310098556426959,0.015276829708916835,-0.04848609855020532
-0.0950008208707666,0.36996099227210694,0.5413345207778459,0.1612990657491578,0.3666559062517228,-0.15983069429650335,-0.528917522357457,0.019210094039465515,-0.2958512842827538,-0.08608191577504516
-0.0005511160901724272,0.0123583031098662,-0.09428236796558435,0.3466215388251843,-0.8186919245119924,0.00044465333759406483,-0.014203951470120562,0.13677430352568348,-0.38101133497931045,-0.19098703575322917
-0.2171742049634065,0.5193039230439137,-0.12572493823304387,0.1068868195311605,-0.282652127013719,0.029446511170488632,-0.44720862112771215,0.4332812616980531,0.3600897057257611,-0.24036457160271987
0.0007329526636020559,-0.013880530815478132,0.08805447270924642,-0.2736089871153836,0.5569081627027975,0.0004996358999475863,-0.015797286842277516,0.1509550077857453,-0.5245828652775385,0.5557159554478006
0.3284030656860396,-0.3865244906960837,-0.32949032215914026,0.08717015739099697,-0.19392586034047354,0.6603373478468516,0.18188959725812415,0.19874919709943809,0.21563585048616984,-0.18398694133156282
-0.2236734346278018,0.6402040589138545,-0.14812937223628803,0.23218640430042825,-0.07188617405230537,0.3678019771332155,0.3932235742452905,0.07788316590510404,-0.0438679201169439,0.40149127342812674
0.4553575149496582,-0.09790549353369307,-0.057435536152086006,0.625053024036281,0.05578773121824856,-0.05209984245598382,-0.3863770951912274,0.14854729770511094,0.41180370478885053,0.2056973725760154
0.0007870978091126889,0.01108816615401354,-0.011568764484473621,-0.4343466498994854,-0.6476488514884151,-0.0005100192889236537,-0.021303394841110608,-0.2131961173834556,-0.5846944949385855,-0.06214674563655157
0.1453370195072649,-0.3172369006944869,0.08472525981561481,-0.0118028849074521,0.0967766930757768,0.10222309465927154,-0.5576171072029731,0.7107483062113971,-0.18547284142619874,-0.024591960406767567
-0.03698734958763957,-0.31255225580694235,-0.6145530749444276,0.004632349431585409,0.5266271518064811,-0.07559487573957652,-0.33276628792800744,-0.30915145042756803,0.14989396499981034,0.10686027368231142
-0.01042771123213944,-0.06042006281342513,-0.08189807142072413,0.24752416308813105,0.7094538856471404,-0.005149134178677962,0.045926352080495635,0.21521046960671855,0.613376676209319,-0.016066145436714432
-0.9045870985732504,-0.1297864589317639,0.2742732398135645,0.10397845916691333,0.010334453693590666,-0.09671477712535434,0.13769470875051865,0.21113976998777256,0.07596386319151012,0.008332663278799116
-0.08274509196674833,-0.25468923812275945,0.1142978911320021,0.7560202713732946,-0.15090716503902155,-0.3259304558122926,0.2258252016974019,0.05468883578632489,0.054391292635106864,-0.3971222046339294
0.621424086814524,0.37899914204266527,-0.21712746240943243,-0.10184472533348253,-0.003993557068253709,-0.036143974557055994,0.5797025754889326,0.2723788941879962,-0.030715078076991035,-0.012805553613778218
-0.13399334588714348,0.5958339907300169,-0.5075807095784484,0.0762227685855193,0.0854448354876566,0.40991221561885577,-0.1053200040845551,-0.17755399025940422,0.38009446333149455,-0.03407614068482103
0.07403042142009297,0.635358164317466,0.014686919474990812,0.38802360894813354,-0.22286055808555771,-0.23728417484637396,0.19330222832257551,0.29746783062900306,0.353786654051218,0.28822388300350676
0.6127427870765763,0.15917696977928059,-0.27523738503986184,0.1923156013591797,-0.09362482945478538,-0.20389115374900982,-0.3575816329535519,0.23145739173764984,0.4245930340215981,0.2727901323451069
0.21458014298820977,-0.08981964966974755,-0.31964840256825716,0.680621361044134,-0.05936579942791929,0.2265525439545329,0.11384244172440577,-0.36550998025565734,0.0786419379147785,-0.4157820336151039
0.0357485904450427,-0.1507016023605156,-0.2236232010668347,-0.04429951253176351,0.01746014925018107,-0.1555207600695173,0.10501658154505775,0.7094809235858978,0.6027321444044256,0.1478919119043735
-0.02428924129260764,0.35930844021844094,0.30688417780464017,-0.1959072072240334,0.1754689261549619,0.4550557346286319,-0.31473703453794044,0.4635772587869271,-0.02980868923461827,-0.430154676510283
-0.30925578965431405,-0.532631030690752,0.12920832193354326,-0.14143379001340006,0.2574884606434185,-0.16009656205753028,0.36881321344338747,0.19474287517207062,-0.5613437159895309,-0.054596487316873485
0.09215568343624181,0.36779290387928304,-0.4723214782472236,0.5248978055319736,-0.1276094793265561,-0.23049185248774243,0.4587173785453393,-0.20950196662210688,0.02712745655912598,0.18212947379786715
-0.060821139993097774,-0.20939986210261982,-0.02505006765503895,0.5515997080932438,0.6598047292372392,0.15003901456519558,0.10626938644630787,-0.0768820858407391,-0.31260273701379465,0.27346708650281
-0.5907684441771903,0.5982626878612795,-0.44016089167223854,0.007780812683471234,0.010439804305526096,-0.09243494461975353,0.1725440402209539,0.20819330634504815,-0.13218870812841027,0.0054118752422990385
0.1181458520581906,0.21330789113872398,-0.30167279055584145,-0.5463497800867565,0.29666906515083313,-0.20713854420120442,0.5624270753049211,0.12768538325440315,-0.23374786825773583,-0.18125120054120492
0.1137149812402824,0.2508915590971586,-0.01732520491565829,-0.23970249900065743,-0.10004020849872546,-0.48116553200885515,-0.5547800631460612,0.24829719491493468,0.4847919242692465,0.1427618298051156
0.018881048216235676,-0.049701830234633634,0.26914964115194334,-0.10855550404435708,-0.312625660564144,0.27458749152111694,0.31526080047745403,0.5557926141010492,-0.334543169648412,-0.46861538450059853
-0.2972738636265385,0.15372503823503497,0.4061394538558149,0.4872425533088222,0.2259932026285433,-0.5778587255348419,0.01568194669460976,-0.1624777092692167,0.2248974151152495,-0.1530519186188273
0.015266415786695412,0.03049156245598061,-0.6314488919629889,0.1784737586116818,-0.13950465042595792,0.0050458080817989736,-0.1728748866868172,-0.005794170093220397,0.7051562783302696,-0.14698616295910513
0.021697305671641787,0.10293027626973252,0.00027691757613226435,-0.49649659894778525,-0.4952611939750473,0.002245424369513137,-0.005788907893334378,0.04280819507173759,0.4107654314423772,0.5714391050912055
0.295769371048107,0.47470446877946165,-0.3595893389830534,-0.09325948919450087,0.02584420990653649,-0.001804603898294088,-0.024714152176348567,0.44777851214614384,-0.4018200525519826,-0.4311929982781688
0.08630585952468683,-0.04666159849687495,-0.004808044376386972,-0.30709138098654076,0.1946214610925846,0.17468225151334438,-0.3370703929922249,-0.8439108269268802,0.03491639813849804,0.025164849762751164
-0.33597943521481016,-0.2511163564566331,0.3394241791679029,0.23656097186024538,0.2644122688110219,0.3656466305434601,-0.41445555555416225,-0.2527108943563667,-0.32552053139596937,0.32814234941472875
0.5644816715479034,-0.03215566602994855,-0.4376430501026589,0.06765101791012622,0.025294380492242963,-0.2814931413950758,0.557274957824354,-0.24243574223277045,-0.18710765249276007,0.0006483924926847258
-0.07219829612556236,-0.2835322635713025,-0.2954080966836365,0.5027360998264697,-0.15577513749279204,0.3309967374326151,-0.42389223552702615,-0.22799567187011124,0.3201309430422147,0.32620871205270635
0.020205858237954337,0.6077335726244872,0.3487287300693079,-0.23783190068897345,0.027845310397270184,-0.31720664994372644,-0.4781764713447425,0.09848527876841698,-0.23885825602852237,-0.23510660008266743
-0.17100261614736478,-0.19165465616907326,0.014916413924016082,0.12062480850523867,-0.6282135185612818,0.4337578645178075,0.31755847533827947,-0.22830339726997165,0.4044548089913848,0.1410890686536618
-0.13635065323544152,0.1906585101547244,-0.6823417785967573,-0.017351311042373283,0.13881702943158816,-0.3116214869412813,0.33827367640648,-0.11017011550926636,0.3201003172599337,0.3657288540160282
-0.38968151806143997,0.6567243067863722,-0.04095391704082034,-0.07142044915701874,-0.23616821213415698,0.10609067277618062,0.42872391449502656,0.05854771224439577,0.28820093560564086,0.2697423427139481
0.5266633400719528,-0.1512145271260342,-0.486472038781366,0.22084624099170175,-0.020099310706668535,0.3444531103074852,0.4563547028173352,-0.29232438403684863,-0.03499443292464558,0.018495627075558987
-0.6152512741576234,-0.1872050860246002,-0.3882401769395816,0.1800258034851988,0.23491897505020629,0.30313920738646727,0.12815764055524423,-0.2249693148035337,-0.4266430067013258,0.0845001065492376
-0.2117551501738876,0.37152705944528097,0.16099729137469507,-0.15043176506371322,0.25854649310688194,0.08001191331628107,0.5270817607432355,-0.49284255973052005,0.4145061062132582,-0.05296298760651573
-0.07428777905216737,-0.7205703284775645,-0.11617898073894954,0.059319123341671,0.05620753077211762,0.2600122432612985,-0.08064820571342945,-0.5869952960387435,-0.17858247488810025,-0.06721941302055313
0.40738852270776477,0.24945752336563887,-0.6969639831246157,0.1606130057308004,0.007810089046822969,0.16853248311099797,0.3509529338436442,0.1829776151435681,-0.2708643454336214,0.0420683470165364
-0.0977104210913339,-0.4396028824714283,0.3125520540871211,0.4667524118508412,0.17113464527701153,-0.12771642555691767,-0.3857499588625605,-0.4359630886385221,-0.3104870210682814,-0.028067614961426818
-0.7350460871272786,0.15629876630765321,-0.16921433286501378,-0.20669966456369637,0.008356302955196319,0.26859994707848556,0.4491167847566997,-0.27560086229863395,0.11180807554300415,0.039257825916188135
0.035923518558281416,0.10628620924317224,-0.4418669157047552,0.2910365355377625,0.14346449003899422,-0.6128806601571127,0.22794821771468834,-0.39588328370067266,-0.12525302938013272,-0.29476610590136576
0.08712029407001132,0.42483633641404367,-0.41618130800482067,0.08110428085547083,0.30825959929458396,0.049487532018186876,0.18012674806012713,-0.6759640819363051,0.1639821410573959,0.13565814282518102
-0.023600072061674075,-0.22041466445323876,-0.5303248655368213,-0.14198508816887012,0.4049415154934647,0.019840662080826164,0.05520139611534604,-0.19288438690792528,-0.6080904911883901,-0.2739694779753106
-0.0007228641827234934,0.08553961987976573,-0.05173477849466904,-0.7653110749857219,-0.0592666703233156,0.004970026791487785,0.0017005514583234766,-0.47186202602229776,0.20418187032505158,-0.3693518418424605
0.19165241418194098,-0.1675858492445779,-0.11757115431113138,0.2313823222040367,-0.45059330675821124,-0.1973093852028356,0.628958825582799,0.1916012226392168,0.22963664117191598,-0.37526662330687816
-0.5233617672823733,-0.3421144603490327,-0.4680152509410278,-0.076903568909295,-0.11254618943552525,0.10795824646069051,0.22638735278364444,0.06194607710210324,0.10448409159399023,-0.5420061064623806
-0.03342547066625616,0.24395838895126903,-0.49075774336346745,0.19140734155706648,0.07792493652848126,-0.011311163977390602,0.024093548943019703,-0.018577807200757985,0.3823865457440296,-0.7131211445100293
-0.6793022952182768,-0.5670470185629649,-0.14194935744611448,0.054439937203555736,0.0032575134448160044,-0.2803088556900724,-0.08395665179991031,-0.3262647539110569,-0.04246897652936092,0.002838070167451209
-0.032469665706539384,0.18259246676404375,-0.21144037133251134,-0.34384816583369754,0.5963810016548059,0.03791490984143786,-0.24741552622858712,0.5230293737843187,-0.3257596570097574,-0.06830635398793404
-0.01782281025427235,-0.16835818589827348,-0.4451013709339145,-0.14885727955313977,0.4229012145515084,0.007502184334165569,0.037678862856273525,0.06714420587401196,0.301578982526209,0.6894088081562411
0.1734876745220821,0.13480017941423308,-0.4313463291016443,0.24269865931637194,-0.041229194054681624,-0.3609680316905413,0.6464202888524618,-0.38700866863910477,0.08439426483523059,-0.0036858962883319192
0.8213209271123025,-0.11911376282760086,0.16713361373425403,0.08319349123322473,0.0007939917660036507,-0.4665859486542283,-0.1573628001491378,0.18119689995651184,-0.031905590636224744,-0.008522460092576864
-0.07190702134987084,-0.2752838168042181,-0.2569338031189587,0.06904611386932456,0.10861257412874382,-0.07578037456149571,-0.3366074012203746,-0.2641158783545456,0.5160561280892646,0.6175360976811802
-0.4008481997289002,-0.19699195506306658,0.08471641957093244,0.030907200058854056,0.33091079947296254,-0.10424861145427937,-0.007874887127758889,0.062212125446765264,-0.6078715863273917,-0.5464181600130941
-0.23671970607823262,-0.4106914281417856,0.3109664791817637,-0.3856016182549324,0.27550716850888857,-0.16905388590777068,-0.3898076371361242,0.12214801438694683,-0.31071024517034146,0.40250859412828965
0.02690631836287238,-0.24616179363268753,-0.6847170654092978,0.21234495185048113,-0.12821876137246543,0.04923962800496161,0.27240503869315075,-0.33312418484798784,-0.39282721927556324,0.25767914074447157
-0.38924126794660324,-0.31031528323773816,0.2797585798848439,-0.219329110539638,-0.3406167031662548,-0.0033207171932736913,0.411893065547234,0.5005271038200139,-0.23901658804167142,-0.1802291998127728
0.11565821689747163,0.2736349585039663,-0.3033281839075304,0.21935270749843414,0.09730589749745175,0.010583590054411481,-0.4496917919232089,-0.523326072535063,-0.11909710334150067,-0.5213118384426491
-0.4648865026988431,0.06365782361564282,-0.6793843606807987,0.2689316248152395,0.07425294114712422,0.08936408292295883,0.19897096163599584,0.24965826589793672,-0.3294923122594263,0.14818089285834113
0.5135288591402453,-0.5098894644605086,0.3738816952607734,0.14034287705199794,-0.13797610322418127,-0.42778040432025344,0.10186851091428611,-0.16337741868085492,-0.27856214526664413,-0.010838683702095842
-0.5487198175324342,0.5464664217918426,-0.21422284299977043,0.005081432233003359,0.041766796249519164,0.34507906410363887,0.3678681299255941,-0.22866816544328025,0.21390558899162274,-0.012963280030725942
-0.008348768607514899,0.1570134014039535,-0.5026013483234395,0.21066802656289715,0.4074546341386794,0.0442938400290504,-0.28627256080751684,0.5260027141746809,-0.32444132039316875,0.21543845797666383
-0.01986533198149161,0.11866266820888735,-0.05863156034848419,-0.47688080753801776,0.42387287192660233,-0.007165551125320048,0.11802877168238339,-0.39229187445861785,0.07702063142438795,0.633400454086866
0.13138543928002527,-0.3603427258255802,0.3182411051180378,0.1999056990472916,-0.3826876985848791,0.3040959876767446,-0.5514807477208656,0.03334459723439443,0.4002022006215425,-0.08557086985854874
-0.3805943127013065,0.4380035124565995,-0.6068122291228301,0.3621703537517179,-0.05158196851634185,-0.32407504721322405,0.21107709877239592,0.059958380564744625,0.07799679083032408,-0.044666111955450144
-0.05573316841072191,0.22741182089242548,-0.1652649737223413,0.013270338802518558,-0.25201783140451106,0.04222441355234304,-0.35997130062524113,0.751141182661572,-0.18368250626910304,-0.3533574664654614
0.30895334404455493,0.13676236699343663,-0.33004048780513356,-0.20895287954506178,0.22866270538001024,-0.34501702241788,-0.11200830841939251,-0.403584553578606,0.16799340348814354,-0.5985685770817444
0.32826966992610696,-0.2135077104494933,0.2695305245200388,-0.43191255985672333,0.2045984899312,-0.2763287266315568,-0.07509167759028981,-0.5416061184113043,0.03324652732564904,-0.41128935314221454
-0.02559768590720274,0.02321448074444008,0.2691992096561892,-0.4089087089893077,-0.009474935616450653,-0.059513474109782846,0.389442512360424,-0.6814843030545235,0.08660415804509966,0.3631983833300777
-0.43957528491086917,0.09272555488299634,-0.061419721484955954,-0.3423432966474436,0.3990888302154757,0.31506796100636736,0.41979374995483176,0.2500571460256842,-0.16405839774046538,-0.3911444545384149
0.1904988757711171,-0.5214929395208129,-0.21422733336811234,0.10586497596342229,0.16764228821954347,-0.24538225102321123,-0.15707962241357568,0.5350464477092791,-0.44700358461823964,-0.18861932377136184
0.5113799621163497,-0.1500430278097943,-0.46532674942058366,-0.4112651461182025,-0.027068078994783445,0.25886815596280155,0.11653923062536539,0.356452442969294,-0.3359772477406914,0.09509873589384872
0.7967081018000975,0.5786122505233523,-0.03968417537915018,-0.09072508820422788,-0.01362511540377689,-0.029617816755774466,0.12425382373176558,-0.0031065987866228974,-0.06252083008318086,-0.015421153127380667
-0.012114317223054508,-0.09397770946588085,-0.15331576332885435,0.2567892230008231,0.5833141856419388,0.005692301041252934,0.08955761313906617,0.40827215877062856,0.6098530946839055,0.12107702032629845
0.27944843165252803,0.29712784673192405,-0.24240231479460717,0.23623785334790115,0.031431787669472536,-0.1616967426945188,-0.09416024029419386,-0.379805196022887,-0.4666614014977843,0.5665965194659671
-0.2740939701193384,0.2216676322850724,-0.31190423097012515,-0.2852729960356182,0.1587525008925121,-0.12392696799873311,0.6394929977868363,0.08128990692070823,-0.1589682317167853,-0.46441418255628947
0.006050291603533935,0.4310273141477013,-0.35941705713157784,-0.015662163303395035,0.01928768744921791,-0.7874888711854302,0.19399092577623878,0.041894479687619265,-0.15753624782941753,-0.0060737874208006545
0.18417644243193648,-0.18469025917582707,0.5781483097177129,-0.1338363699224577,0.15817803332197497,-0.19155923892150073,0.5992364328832186,0.31688763152774513,0.07582804861841189,-0.22985583648512184
-0.6532013731039507,0.047246833215377614,0.09927155423379178,0.3090508722784658,-0.18936208332350488,-0.4962512293958932,-0.1129995489027516,-0.12833969229924344,-0.09912331939765565,-0.3801838126387098
0.030336225259280564,0.17041837511995356,-0.7649080675193874,0.25320799949854655,-0.148567987254823,-0.0408828961684578,0.3015328173328549,0.052815644968982334,-0.4506176816920453,0.018082110508208266
-0.005566218295681456,0.0854958759276339,-0.337747486723955,0.4300002819023639,-0.6090795889418503,0.0018582387462352434,0.015044771705751523,-0.23938615845391722,0.42680439348841226,0.28811525151571915
0.26308252370304597,-0.5516439877764655,-0.0793438618270326,-0.4417766445812271,-0.053970517765265,0.43368929606894857,0.4115368193040247,0.16068780180288333,0.132977065600484,-0.14542764106447398
-0.00458829257644534,0.021550247673405968,0.04961355010222367,-0.3696412236780141,0.4499415080686171,-0.009045603771231335,0.07357059183617393,-0.11947646529855252,-0.30553035148460134,0.7381416928667621
-0.46452306304835317,0.39945284454070534,0.496982355547434,0.28445202334841696,-0.20946870886643895,-0.0611013363562547,0.024572130295285464,-0.24166347715108738,0.3643845077599674,0.23949890396797402
-0.47946398483744707,0.35650850051508004,-0.11271283356041889,0.2483796760130854,0.36924548993534717,-0.048901997622137656,-0.08958144118256398,-0.2301968623095682,0.5803959336429614,-0.17891568678813896
0.07966212936250047,-0.8354827852104292,0.06830631531977921,0.011762875152262622,-0.0006063964859719469,0.43316378216371115,0.23999684423150033,-0.2128960733138981,0.016244676601353376,-1.146889151185291e-5
